 VARIABLES = "X", "Y", "U", "V", "T"
   1.875E-01,    8.000E-01,    6.919E+12,    5.182E+12,    0.000E+00
   2.000E-01,    8.000E-01,    5.735E+12,    5.329E+12,    0.000E+00
   2.125E-01,    8.000E-01,    4.678E+12,    5.327E+12,    0.000E+00
   2.250E-01,    8.000E-01,    3.747E+12,    5.214E+12,    0.000E+00
   2.375E-01,    8.000E-01,    2.939E+12,    5.023E+12,    0.000E+00
   2.500E-01,    8.000E-01,    2.242E+12,    4.779E+12,    0.000E+00
   2.625E-01,    8.000E-01,    1.648E+12,    4.502E+12,    0.000E+00
   2.750E-01,    8.000E-01,    1.144E+12,    4.207E+12,    0.000E+00
   2.875E-01,    8.000E-01,    7.196E+11,    3.906E+12,    0.000E+00
   3.000E-01,    8.000E-01,    3.634E+11,    3.607E+12,    0.000E+00
   3.125E-01,    8.000E-01,    6.608E+10,    3.315E+12,    0.000E+00
   3.250E-01,    8.000E-01,   -1.812E+11,    3.033E+12,    0.000E+00
   3.375E-01,    8.000E-01,   -3.859E+11,    2.765E+12,    0.000E+00
   3.500E-01,    8.000E-01,   -5.549E+11,    2.512E+12,    0.000E+00
   3.625E-01,    8.000E-01,   -6.937E+11,    2.273E+12,    0.000E+00
   3.750E-01,    8.000E-01,   -8.072E+11,    2.049E+12,    0.000E+00
   3.875E-01,    8.000E-01,   -8.996E+11,    1.839E+12,    0.000E+00
   4.000E-01,    8.000E-01,   -9.742E+11,    1.642E+12,    0.000E+00
   4.125E-01,    8.000E-01,   -1.034E+12,    1.457E+12,    0.000E+00
   4.250E-01,    8.000E-01,   -1.082E+12,    1.283E+12,    0.000E+00
   4.375E-01,    8.000E-01,   -1.119E+12,    1.120E+12,    0.000E+00
   4.500E-01,    8.000E-01,   -1.147E+12,    9.647E+11,    0.000E+00
   4.625E-01,    8.000E-01,   -1.167E+12,    8.173E+11,    0.000E+00
   4.750E-01,    8.000E-01,   -1.181E+12,    6.762E+11,    0.000E+00
   4.875E-01,    8.000E-01,   -1.190E+12,    5.405E+11,    0.000E+00
   5.000E-01,    8.000E-01,   -1.192E+12,    4.089E+11,    0.000E+00
   5.125E-01,    8.000E-01,   -1.190E+12,    2.802E+11,    0.000E+00
   5.250E-01,    8.000E-01,   -1.183E+12,    1.535E+11,    0.000E+00
   5.375E-01,    8.000E-01,   -1.171E+12,    2.773E+10,    0.000E+00
   5.500E-01,    8.000E-01,   -1.154E+12,   -9.827E+10,    0.000E+00
   5.625E-01,    8.000E-01,   -1.132E+12,   -2.255E+11,    0.000E+00
   5.750E-01,    8.000E-01,   -1.103E+12,   -3.549E+11,    0.000E+00
   5.875E-01,    8.000E-01,   -1.066E+12,   -4.875E+11,    0.000E+00
   6.000E-01,    8.000E-01,   -1.022E+12,   -6.242E+11,    0.000E+00
   6.125E-01,    8.000E-01,   -9.670E+11,   -7.659E+11,    0.000E+00
   6.250E-01,    8.000E-01,   -9.008E+11,   -9.135E+11,    0.000E+00
   6.375E-01,    8.000E-01,   -8.209E+11,   -1.067E+12,    0.000E+00
   6.500E-01,    8.000E-01,   -7.247E+11,   -1.228E+12,    0.000E+00
   6.625E-01,    8.000E-01,   -6.090E+11,   -1.396E+12,    0.000E+00
   6.750E-01,    8.000E-01,   -4.705E+11,   -1.571E+12,    0.000E+00
   6.875E-01,    8.000E-01,   -3.049E+11,   -1.752E+12,    0.000E+00
   7.000E-01,    8.000E-01,   -1.075E+11,   -1.938E+12,    0.000E+00
   7.125E-01,    8.000E-01,    1.271E+11,   -2.126E+12,    0.000E+00
   7.250E-01,    8.000E-01,    4.048E+11,   -2.312E+12,    0.000E+00
   7.375E-01,    8.000E-01,    7.321E+11,   -2.493E+12,    0.000E+00
   7.500E-01,    8.000E-01,    1.116E+12,   -2.659E+12,    0.000E+00
   7.625E-01,    8.000E-01,    1.563E+12,   -2.803E+12,    0.000E+00
   7.750E-01,    8.000E-01,    2.078E+12,   -2.909E+12,    0.000E+00
   7.875E-01,    8.000E-01,    2.668E+12,   -2.964E+12,    0.000E+00
   8.000E-01,    8.000E-01,    3.334E+12,   -2.947E+12,    0.000E+00
   8.125E-01,    8.000E-01,    4.074E+12,   -2.833E+12,    0.000E+00
   8.250E-01,    8.000E-01,    4.881E+12,   -2.596E+12,    0.000E+00
   8.375E-01,    8.000E-01,    5.739E+12,   -2.207E+12,   -1.513E-03
   8.500E-01,    8.000E-01,    6.622E+12,   -1.633E+12,    5.819E-03
   8.625E-01,    8.000E-01,    7.491E+12,   -8.496E+11,   -2.917E-02
   8.750E-01,    8.000E-01,    8.294E+12,    1.652E+11,    7.427E-02
   8.875E-01,    8.000E-01,    8.966E+12,    1.418E+12,   -2.111E-01
   9.000E-01,    8.000E-01,    9.431E+12,    2.898E+12,    3.922E-01
   9.125E-01,    8.000E-01,    9.610E+12,    4.567E+12,   -7.903E-01
   9.250E-01,    8.000E-01,    9.427E+12,    6.361E+12,    1.097E+00
   9.375E-01,    8.000E-01,    8.826E+12,    8.188E+12,   -1.685E+00
   9.500E-01,    8.000E-01,    7.778E+12,    9.931E+12,    1.675E+00
   9.625E-01,    8.000E-01,    6.295E+12,    1.147E+13,   -2.019E+00
   9.750E-01,    8.000E-01,    4.434E+12,    1.267E+13,    1.082E+00
   9.875E-01,    8.000E-01,    2.292E+12,    1.343E+13,   -1.047E+00
   1.000E+00,    8.000E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.125E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    8.125E-01,    5.120E+12,   -2.645E+13,   -4.490E-01
   2.500E-02,    8.125E-01,    9.838E+12,   -2.460E+13,   -8.954E-02
   3.750E-02,    8.125E-01,    1.381E+13,   -2.176E+13,    1.954E+00
   5.000E-02,    8.125E-01,    1.681E+13,   -1.820E+13,   -2.162E+00
   6.250E-02,    8.125E-01,    1.874E+13,   -1.426E+13,    2.584E+00
   7.500E-02,    8.125E-01,    1.961E+13,   -1.028E+13,   -1.888E+00
   8.750E-02,    8.125E-01,    1.957E+13,   -6.507E+12,    1.411E+00
   1.000E-01,    8.125E-01,    1.878E+13,   -3.143E+12,   -7.333E-01
   1.125E-01,    8.125E-01,    1.746E+13,   -2.950E+11,    3.868E-01
   1.250E-01,    8.125E-01,    1.580E+13,    1.995E+12,   -1.373E-01
   1.375E-01,    8.125E-01,    1.397E+13,    3.742E+12,    5.112E-02
   1.500E-01,    8.125E-01,    1.210E+13,    4.997E+12,   -1.011E-02
   1.625E-01,    8.125E-01,    1.030E+13,    5.828E+12,    2.423E-03
   1.750E-01,    8.125E-01,    8.610E+12,    6.312E+12,    0.000E+00
   1.875E-01,    8.125E-01,    7.081E+12,    6.522E+12,    0.000E+00
   2.000E-01,    8.125E-01,    5.723E+12,    6.525E+12,    0.000E+00
   2.125E-01,    8.125E-01,    4.539E+12,    6.376E+12,    0.000E+00
   2.250E-01,    8.125E-01,    3.520E+12,    6.123E+12,    0.000E+00
   2.375E-01,    8.125E-01,    2.653E+12,    5.802E+12,    0.000E+00
   2.500E-01,    8.125E-01,    1.922E+12,    5.441E+12,    0.000E+00
   2.625E-01,    8.125E-01,    1.311E+12,    5.060E+12,    0.000E+00
   2.750E-01,    8.125E-01,    8.021E+11,    4.675E+12,    0.000E+00
   2.875E-01,    8.125E-01,    3.817E+11,    4.296E+12,    0.000E+00
   3.000E-01,    8.125E-01,    3.600E+10,    3.930E+12,    0.000E+00
   3.125E-01,    8.125E-01,   -2.470E+11,    3.581E+12,    0.000E+00
   3.250E-01,    8.125E-01,   -4.777E+11,    3.253E+12,    0.000E+00
   3.375E-01,    8.125E-01,   -6.649E+11,    2.945E+12,    0.000E+00
   3.500E-01,    8.125E-01,   -8.161E+11,    2.658E+12,    0.000E+00
   3.625E-01,    8.125E-01,   -9.376E+11,    2.392E+12,    0.000E+00
   3.750E-01,    8.125E-01,   -1.035E+12,    2.145E+12,    0.000E+00
   3.875E-01,    8.125E-01,   -1.112E+12,    1.916E+12,    0.000E+00
   4.000E-01,    8.125E-01,   -1.172E+12,    1.703E+12,    0.000E+00
   4.125E-01,    8.125E-01,   -1.219E+12,    1.505E+12,    0.000E+00
   4.250E-01,    8.125E-01,   -1.255E+12,    1.321E+12,    0.000E+00
   4.375E-01,    8.125E-01,   -1.282E+12,    1.148E+12,    0.000E+00
   4.500E-01,    8.125E-01,   -1.301E+12,    9.853E+11,    0.000E+00
   4.625E-01,    8.125E-01,   -1.314E+12,    8.314E+11,    0.000E+00
   4.750E-01,    8.125E-01,   -1.322E+12,    6.847E+11,    0.000E+00
   4.875E-01,    8.125E-01,   -1.325E+12,    5.440E+11,    0.000E+00
   5.000E-01,    8.125E-01,   -1.324E+12,    4.077E+11,    0.000E+00
   5.125E-01,    8.125E-01,   -1.320E+12,    2.747E+11,    0.000E+00
   5.250E-01,    8.125E-01,   -1.312E+12,    1.437E+11,    0.000E+00
   5.375E-01,    8.125E-01,   -1.299E+12,    1.333E+10,    0.000E+00
   5.500E-01,    8.125E-01,   -1.283E+12,   -1.176E+11,    0.000E+00
   5.625E-01,    8.125E-01,   -1.263E+12,   -2.503E+11,    0.000E+00
   5.750E-01,    8.125E-01,   -1.237E+12,   -3.860E+11,    0.000E+00
   5.875E-01,    8.125E-01,   -1.205E+12,   -5.259E+11,    0.000E+00
   6.000E-01,    8.125E-01,   -1.165E+12,   -6.713E+11,    0.000E+00
   6.125E-01,    8.125E-01,   -1.117E+12,   -8.234E+11,    0.000E+00
   6.250E-01,    8.125E-01,   -1.058E+12,   -9.833E+11,    0.000E+00
   6.375E-01,    8.125E-01,   -9.863E+11,   -1.152E+12,    0.000E+00
   6.500E-01,    8.125E-01,   -8.987E+11,   -1.331E+12,    0.000E+00
   6.625E-01,    8.125E-01,   -7.921E+11,   -1.520E+12,    0.000E+00
   6.750E-01,    8.125E-01,   -6.624E+11,   -1.720E+12,    0.000E+00
   6.875E-01,    8.125E-01,   -5.051E+11,   -1.931E+12,    0.000E+00
   7.000E-01,    8.125E-01,   -3.144E+11,   -2.152E+12,    0.000E+00
   7.125E-01,    8.125E-01,   -8.407E+10,   -2.382E+12,    0.000E+00
   7.250E-01,    8.125E-01,    1.934E+11,   -2.618E+12,    0.000E+00
   7.375E-01,    8.125E-01,    5.263E+11,   -2.855E+12,    0.000E+00
   7.500E-01,    8.125E-01,    9.239E+11,   -3.086E+12,    0.000E+00
   7.625E-01,    8.125E-01,    1.396E+12,   -3.302E+12,    0.000E+00
   7.750E-01,    8.125E-01,    1.952E+12,   -3.489E+12,    0.000E+00
   7.875E-01,    8.125E-01,    2.601E+12,   -3.628E+12,    0.000E+00
   8.000E-01,    8.125E-01,    3.350E+12,   -3.698E+12,    0.000E+00
   8.125E-01,    8.125E-01,    4.202E+12,   -3.668E+12,    0.000E+00
   8.250E-01,    8.125E-01,    5.154E+12,   -3.505E+12,    0.000E+00
   8.375E-01,    8.125E-01,    6.193E+12,   -3.168E+12,   -1.513E-03
   8.500E-01,    8.125E-01,    7.295E+12,   -2.615E+12,    5.851E-03
   8.625E-01,    8.125E-01,    8.415E+12,   -1.801E+12,   -2.933E-02
   8.750E-01,    8.125E-01,    9.494E+12,   -6.915E+11,    7.512E-02
   8.875E-01,    8.125E-01,    1.045E+13,    7.365E+11,   -2.136E-01
   9.000E-01,    8.125E-01,    1.117E+13,    2.481E+12,    3.989E-01
   9.125E-01,    8.125E-01,    1.156E+13,    4.507E+12,   -8.026E-01
   9.250E-01,    8.125E-01,    1.150E+13,    6.737E+12,    1.117E+00
   9.375E-01,    8.125E-01,    1.090E+13,    9.054E+12,   -1.706E+00
   9.500E-01,    8.125E-01,    9.698E+12,    1.130E+13,    1.694E+00
   9.625E-01,    8.125E-01,    7.911E+12,    1.330E+13,   -2.019E+00
   9.750E-01,    8.125E-01,    5.604E+12,    1.489E+13,    1.066E+00
   9.875E-01,    8.125E-01,    2.906E+12,    1.590E+13,   -1.008E+00
   1.000E+00,    8.125E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.250E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    8.250E-01,    6.636E+12,   -3.197E+13,   -9.288E-01
   2.500E-02,    8.250E-01,    1.269E+13,   -2.945E+13,    1.906E-01
   3.750E-02,    8.250E-01,    1.767E+13,   -2.560E+13,    1.977E+00
   5.000E-02,    8.250E-01,    2.126E+13,   -2.085E+13,   -2.362E+00
   6.250E-02,    8.250E-01,    2.337E+13,   -1.569E+13,    2.877E+00
   7.500E-02,    8.250E-01,    2.407E+13,   -1.059E+13,   -2.125E+00
   8.750E-02,    8.250E-01,    2.358E+13,   -5.887E+12,    1.574E+00
   1.000E-01,    8.250E-01,    2.219E+13,   -1.829E+12,   -8.137E-01
   1.125E-01,    8.250E-01,    2.020E+13,    1.475E+12,    4.221E-01
   1.250E-01,    8.250E-01,    1.788E+13,    4.011E+12,   -1.483E-01
   1.375E-01,    8.250E-01,    1.546E+13,    5.837E+12,    5.416E-02
   1.500E-01,    8.250E-01,    1.308E+13,    7.045E+12,   -1.060E-02
   1.625E-01,    8.250E-01,    1.085E+13,    7.749E+12,    2.495E-03
   1.750E-01,    8.250E-01,    8.843E+12,    8.057E+12,    0.000E+00
   1.875E-01,    8.250E-01,    7.070E+12,    8.069E+12,    0.000E+00
   2.000E-01,    8.250E-01,    5.538E+12,    7.871E+12,    0.000E+00
   2.125E-01,    8.250E-01,    4.235E+12,    7.530E+12,    0.000E+00
   2.250E-01,    8.250E-01,    3.141E+12,    7.100E+12,    0.000E+00
   2.375E-01,    8.250E-01,    2.232E+12,    6.621E+12,    0.000E+00
   2.500E-01,    8.250E-01,    1.483E+12,    6.122E+12,    0.000E+00
   2.625E-01,    8.250E-01,    8.697E+11,    5.622E+12,    0.000E+00
   2.750E-01,    8.250E-01,    3.717E+11,    5.136E+12,    0.000E+00
   2.875E-01,    8.250E-01,   -3.077E+10,    4.672E+12,    0.000E+00
   3.000E-01,    8.250E-01,   -3.541E+11,    4.235E+12,    0.000E+00
   3.125E-01,    8.250E-01,   -6.125E+11,    3.828E+12,    0.000E+00
   3.250E-01,    8.250E-01,   -8.178E+11,    3.451E+12,    0.000E+00
   3.375E-01,    8.250E-01,   -9.799E+11,    3.104E+12,    0.000E+00
   3.500E-01,    8.250E-01,   -1.107E+12,    2.785E+12,    0.000E+00
   3.625E-01,    8.250E-01,   -1.206E+12,    2.492E+12,    0.000E+00
   3.750E-01,    8.250E-01,   -1.282E+12,    2.223E+12,    0.000E+00
   3.875E-01,    8.250E-01,   -1.340E+12,    1.976E+12,    0.000E+00
   4.000E-01,    8.250E-01,   -1.383E+12,    1.749E+12,    0.000E+00
   4.125E-01,    8.250E-01,   -1.415E+12,    1.540E+12,    0.000E+00
   4.250E-01,    8.250E-01,   -1.437E+12,    1.346E+12,    0.000E+00
   4.375E-01,    8.250E-01,   -1.452E+12,    1.166E+12,    0.000E+00
   4.500E-01,    8.250E-01,   -1.462E+12,    9.971E+11,    0.000E+00
   4.625E-01,    8.250E-01,   -1.466E+12,    8.382E+11,    0.000E+00
   4.750E-01,    8.250E-01,   -1.467E+12,    6.873E+11,    0.000E+00
   4.875E-01,    8.250E-01,   -1.465E+12,    5.429E+11,    0.000E+00
   5.000E-01,    8.250E-01,   -1.460E+12,    4.034E+11,    0.000E+00
   5.125E-01,    8.250E-01,   -1.453E+12,    2.673E+11,    0.000E+00
   5.250E-01,    8.250E-01,   -1.444E+12,    1.331E+11,    0.000E+00
   5.375E-01,    8.250E-01,   -1.431E+12,   -5.149E+08,    0.000E+00
   5.500E-01,    8.250E-01,   -1.417E+12,   -1.351E+11,    0.000E+00
   5.625E-01,    8.250E-01,   -1.399E+12,   -2.721E+11,    0.000E+00
   5.750E-01,    8.250E-01,   -1.377E+12,   -4.128E+11,    0.000E+00
   5.875E-01,    8.250E-01,   -1.350E+12,   -5.589E+11,    0.000E+00
   6.000E-01,    8.250E-01,   -1.318E+12,   -7.118E+11,    0.000E+00
   6.125E-01,    8.250E-01,   -1.278E+12,   -8.731E+11,    0.000E+00
   6.250E-01,    8.250E-01,   -1.228E+12,   -1.044E+12,    0.000E+00
   6.375E-01,    8.250E-01,   -1.167E+12,   -1.227E+12,    0.000E+00
   6.500E-01,    8.250E-01,   -1.092E+12,   -1.422E+12,    0.000E+00
   6.625E-01,    8.250E-01,   -9.981E+11,   -1.632E+12,    0.000E+00
   6.750E-01,    8.250E-01,   -8.821E+11,   -1.858E+12,    0.000E+00
   6.875E-01,    8.250E-01,   -7.385E+11,   -2.100E+12,    0.000E+00
   7.000E-01,    8.250E-01,   -5.611E+11,   -2.359E+12,    0.000E+00
   7.125E-01,    8.250E-01,   -3.423E+11,   -2.634E+12,    0.000E+00
   7.250E-01,    8.250E-01,   -7.345E+10,   -2.923E+12,    0.000E+00
   7.375E-01,    8.250E-01,    2.559E+11,   -3.223E+12,    0.000E+00
   7.500E-01,    8.250E-01,    6.576E+11,   -3.529E+12,    0.000E+00
   7.625E-01,    8.250E-01,    1.145E+12,   -3.830E+12,    0.000E+00
   7.750E-01,    8.250E-01,    1.732E+12,   -4.114E+12,    0.000E+00
   7.875E-01,    8.250E-01,    2.433E+12,   -4.362E+12,    0.000E+00
   8.000E-01,    8.250E-01,    3.262E+12,   -4.548E+12,    0.000E+00
   8.125E-01,    8.250E-01,    4.229E+12,   -4.637E+12,    0.000E+00
   8.250E-01,    8.250E-01,    5.339E+12,   -4.588E+12,    0.000E+00
   8.375E-01,    8.250E-01,    6.586E+12,   -4.347E+12,   -1.513E-03
   8.500E-01,    8.250E-01,    7.948E+12,   -3.856E+12,    5.886E-03
   8.625E-01,    8.250E-01,    9.382E+12,   -3.049E+12,   -2.952E-02
   8.750E-01,    8.250E-01,    1.082E+13,   -1.867E+12,    7.613E-02
   8.875E-01,    8.250E-01,    1.215E+13,   -2.618E+11,   -2.166E-01
   9.000E-01,    8.250E-01,    1.326E+13,    1.783E+12,    4.073E-01
   9.125E-01,    8.250E-01,    1.396E+13,    4.242E+12,   -8.182E-01
   9.250E-01,    8.250E-01,    1.411E+13,    7.028E+12,    1.142E+00
   9.375E-01,    8.250E-01,    1.356E+13,    9.989E+12,   -1.733E+00
   9.500E-01,    8.250E-01,    1.221E+13,    1.292E+13,    1.716E+00
   9.625E-01,    8.250E-01,    1.005E+13,    1.556E+13,   -2.017E+00
   9.750E-01,    8.250E-01,    7.163E+12,    1.767E+13,    1.046E+00
   9.875E-01,    8.250E-01,    3.730E+12,    1.904E+13,   -9.607E-01
   1.000E+00,    8.250E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.375E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    8.375E-01,    8.737E+12,   -3.914E+13,   -1.583E+00
   2.500E-02,    8.375E-01,    1.661E+13,   -3.564E+13,    5.691E-01
   3.750E-02,    8.375E-01,    2.291E+13,   -3.033E+13,    2.021E+00
   5.000E-02,    8.375E-01,    2.721E+13,   -2.390E+13,   -2.648E+00
   6.250E-02,    8.375E-01,    2.942E+13,   -1.707E+13,    3.281E+00
   7.500E-02,    8.375E-01,    2.972E+13,   -1.049E+13,   -2.443E+00
   8.750E-02,    8.375E-01,    2.849E+13,   -4.626E+12,    1.784E+00
   1.000E-01,    8.375E-01,    2.620E+13,    2.374E+11,   -9.142E-01
   1.125E-01,    8.375E-01,    2.327E+13,    4.012E+12,    4.641E-01
   1.250E-01,    8.375E-01,    2.008E+13,    6.739E+12,   -1.607E-01
   1.375E-01,    8.375E-01,    1.690E+13,    8.547E+12,    5.739E-02
   1.500E-01,    8.375E-01,    1.390E+13,    9.599E+12,   -1.108E-02
   1.625E-01,    8.375E-01,    1.120E+13,    1.006E+13,    2.556E-03
   1.750E-01,    8.375E-01,    8.838E+12,    1.010E+13,    0.000E+00
   1.875E-01,    8.375E-01,    6.818E+12,    9.827E+12,    0.000E+00
   2.000E-01,    8.375E-01,    5.124E+12,    9.359E+12,    0.000E+00
   2.125E-01,    8.375E-01,    3.723E+12,    8.773E+12,    0.000E+00
   2.250E-01,    8.375E-01,    2.577E+12,    8.127E+12,    0.000E+00
   2.375E-01,    8.375E-01,    1.650E+12,    7.461E+12,    0.000E+00
   2.500E-01,    8.375E-01,    9.066E+11,    6.803E+12,    0.000E+00
   2.625E-01,    8.375E-01,    3.142E+11,    6.171E+12,    0.000E+00
   2.750E-01,    8.375E-01,   -1.544E+11,    5.575E+12,    0.000E+00
   2.875E-01,    8.375E-01,   -5.223E+11,    5.021E+12,    0.000E+00
   3.000E-01,    8.375E-01,   -8.092E+11,    4.512E+12,    0.000E+00
   3.125E-01,    8.375E-01,   -1.031E+12,    4.045E+12,    0.000E+00
   3.250E-01,    8.375E-01,   -1.201E+12,    3.620E+12,    0.000E+00
   3.375E-01,    8.375E-01,   -1.330E+12,    3.234E+12,    0.000E+00
   3.500E-01,    8.375E-01,   -1.426E+12,    2.884E+12,    0.000E+00
   3.625E-01,    8.375E-01,   -1.497E+12,    2.567E+12,    0.000E+00
   3.750E-01,    8.375E-01,   -1.548E+12,    2.279E+12,    0.000E+00
   3.875E-01,    8.375E-01,   -1.583E+12,    2.017E+12,    0.000E+00
   4.000E-01,    8.375E-01,   -1.606E+12,    1.778E+12,    0.000E+00
   4.125E-01,    8.375E-01,   -1.620E+12,    1.559E+12,    0.000E+00
   4.250E-01,    8.375E-01,   -1.627E+12,    1.358E+12,    0.000E+00
   4.375E-01,    8.375E-01,   -1.629E+12,    1.172E+12,    0.000E+00
   4.500E-01,    8.375E-01,   -1.627E+12,    9.992E+11,    0.000E+00
   4.625E-01,    8.375E-01,   -1.622E+12,    8.369E+11,    0.000E+00
   4.750E-01,    8.375E-01,   -1.616E+12,    6.834E+11,    0.000E+00
   4.875E-01,    8.375E-01,   -1.608E+12,    5.369E+11,    0.000E+00
   5.000E-01,    8.375E-01,   -1.599E+12,    3.957E+11,    0.000E+00
   5.125E-01,    8.375E-01,   -1.589E+12,    2.579E+11,    0.000E+00
   5.250E-01,    8.375E-01,   -1.578E+12,    1.221E+11,    0.000E+00
   5.375E-01,    8.375E-01,   -1.566E+12,   -1.343E+10,    0.000E+00
   5.500E-01,    8.375E-01,   -1.553E+12,   -1.503E+11,    0.000E+00
   5.625E-01,    8.375E-01,   -1.539E+12,   -2.900E+11,    0.000E+00
   5.750E-01,    8.375E-01,   -1.522E+12,   -4.344E+11,    0.000E+00
   5.875E-01,    8.375E-01,   -1.502E+12,   -5.851E+11,    0.000E+00
   6.000E-01,    8.375E-01,   -1.478E+12,   -7.439E+11,    0.000E+00
   6.125E-01,    8.375E-01,   -1.448E+12,   -9.128E+11,    0.000E+00
   6.250E-01,    8.375E-01,   -1.410E+12,   -1.094E+12,    0.000E+00
   6.375E-01,    8.375E-01,   -1.363E+12,   -1.289E+12,    0.000E+00
   6.500E-01,    8.375E-01,   -1.303E+12,   -1.500E+12,    0.000E+00
   6.625E-01,    8.375E-01,   -1.227E+12,   -1.729E+12,    0.000E+00
   6.750E-01,    8.375E-01,   -1.129E+12,   -1.980E+12,    0.000E+00
   6.875E-01,    8.375E-01,   -1.006E+12,   -2.252E+12,    0.000E+00
   7.000E-01,    8.375E-01,   -8.490E+11,   -2.549E+12,    0.000E+00
   7.125E-01,    8.375E-01,   -6.508E+11,   -2.870E+12,    0.000E+00
   7.250E-01,    8.375E-01,   -4.008E+11,   -3.217E+12,    0.000E+00
   7.375E-01,    8.375E-01,   -8.678E+10,   -3.586E+12,    0.000E+00
   7.500E-01,    8.375E-01,    3.059E+11,   -3.975E+12,    0.000E+00
   7.625E-01,    8.375E-01,    7.942E+11,   -4.376E+12,    0.000E+00
   7.750E-01,    8.375E-01,    1.398E+12,   -4.777E+12,    0.000E+00
   7.875E-01,    8.375E-01,    2.138E+12,   -5.158E+12,    0.000E+00
   8.000E-01,    8.375E-01,    3.036E+12,   -5.494E+12,    0.000E+00
   8.125E-01,    8.375E-01,    4.114E+12,   -5.746E+12,    0.000E+00
   8.250E-01,    8.375E-01,    5.387E+12,   -5.862E+12,    0.000E+00
   8.375E-01,    8.375E-01,    6.863E+12,   -5.777E+12,   -1.513E-03
   8.500E-01,    8.375E-01,    8.529E+12,   -5.411E+12,    5.924E-03
   8.625E-01,    8.375E-01,    1.035E+13,   -4.672E+12,   -2.974E-02
   8.750E-01,    8.375E-01,    1.224E+13,   -3.464E+12,    7.732E-02
   8.875E-01,    8.375E-01,    1.410E+13,   -1.701E+12,   -2.204E-01
   9.000E-01,    8.375E-01,    1.573E+13,    6.718E+11,    4.178E-01
   9.125E-01,    8.375E-01,    1.692E+13,    3.649E+12,   -8.380E-01
   9.250E-01,    8.375E-01,    1.743E+13,    7.142E+12,    1.175E+00
   9.375E-01,    8.375E-01,    1.702E+13,    1.096E+13,   -1.765E+00
   9.500E-01,    8.375E-01,    1.553E+13,    1.481E+13,    1.742E+00
   9.625E-01,    8.375E-01,    1.291E+13,    1.835E+13,   -2.012E+00
   9.750E-01,    8.375E-01,    9.270E+12,    2.120E+13,    1.020E+00
   9.875E-01,    8.375E-01,    4.849E+12,    2.307E+13,   -9.052E-01
   1.000E+00,    8.375E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.500E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    8.500E-01,    1.171E+13,   -4.858E+13,   -2.495E+00
   2.500E-02,    8.500E-01,    2.210E+13,   -4.362E+13,    1.085E+00
   3.750E-02,    8.500E-01,    3.014E+13,   -3.620E+13,    2.105E+00
   5.000E-02,    8.500E-01,    3.524E+13,   -2.736E+13,   -3.067E+00
   6.250E-02,    8.500E-01,    3.736E+13,   -1.820E+13,    3.849E+00
   7.500E-02,    8.500E-01,    3.689E+13,   -9.666E+12,   -2.876E+00
   8.750E-02,    8.500E-01,    3.448E+13,   -2.368E+12,    2.060E+00
   1.000E-01,    8.500E-01,    3.084E+13,    3.394E+12,   -1.040E+00
   1.125E-01,    8.500E-01,    2.661E+13,    7.595E+12,    5.136E-01
   1.250E-01,    8.500E-01,    2.226E+13,    1.039E+13,   -1.745E-01
   1.375E-01,    8.500E-01,    1.814E+13,    1.201E+13,    6.068E-02
   1.500E-01,    8.500E-01,    1.443E+13,    1.274E+13,   -1.152E-02
   1.625E-01,    8.500E-01,    1.121E+13,    1.281E+13,    2.599E-03
   1.750E-01,    8.500E-01,    8.489E+12,    1.244E+13,    0.000E+00
   1.875E-01,    8.500E-01,    6.242E+12,    1.178E+13,    0.000E+00
   2.000E-01,    8.500E-01,    4.416E+12,    1.097E+13,    0.000E+00
   2.125E-01,    8.500E-01,    2.954E+12,    1.008E+13,    0.000E+00
   2.250E-01,    8.500E-01,    1.795E+12,    9.172E+12,    0.000E+00
   2.375E-01,    8.500E-01,    8.860E+11,    8.292E+12,    0.000E+00
   2.500E-01,    8.500E-01,    1.793E+11,    7.458E+12,    0.000E+00
   2.625E-01,    8.500E-01,   -3.653E+11,    6.683E+12,    0.000E+00
   2.750E-01,    8.500E-01,   -7.809E+11,    5.973E+12,    0.000E+00
   2.875E-01,    8.500E-01,   -1.095E+12,    5.327E+12,    0.000E+00
   3.000E-01,    8.500E-01,   -1.329E+12,    4.744E+12,    0.000E+00
   3.125E-01,    8.500E-01,   -1.502E+12,    4.220E+12,    0.000E+00
   3.250E-01,    8.500E-01,   -1.626E+12,    3.750E+12,    0.000E+00
   3.375E-01,    8.500E-01,   -1.713E+12,    3.329E+12,    0.000E+00
   3.500E-01,    8.500E-01,   -1.771E+12,    2.952E+12,    0.000E+00
   3.625E-01,    8.500E-01,   -1.808E+12,    2.613E+12,    0.000E+00
   3.750E-01,    8.500E-01,   -1.829E+12,    2.309E+12,    0.000E+00
