 VARIABLES = "X", "Y", "U", "V", "T"
   5.789E-01,    3.158E-02,    4.660E+07,   -8.137E+06,    0.000E+00
   5.895E-01,    3.158E-02,    4.935E+07,   -9.135E+06,    0.000E+00
   6.000E-01,    3.158E-02,    5.242E+07,   -1.026E+07,    0.000E+00
   6.105E-01,    3.158E-02,    5.586E+07,   -1.154E+07,    0.000E+00
   6.211E-01,    3.158E-02,    5.973E+07,   -1.299E+07,    0.000E+00
   6.316E-01,    3.158E-02,    6.407E+07,   -1.465E+07,    0.000E+00
   6.421E-01,    3.158E-02,    6.896E+07,   -1.657E+07,    0.000E+00
   6.526E-01,    3.158E-02,    7.447E+07,   -1.878E+07,    0.000E+00
   6.632E-01,    3.158E-02,    8.071E+07,   -2.135E+07,    0.000E+00
   6.737E-01,    3.158E-02,    8.778E+07,   -2.436E+07,    0.000E+00
   6.842E-01,    3.158E-02,    9.582E+07,   -2.789E+07,    0.000E+00
   6.947E-01,    3.158E-02,    1.050E+08,   -3.206E+07,    0.000E+00
   7.053E-01,    3.158E-02,    1.155E+08,   -3.701E+07,    0.000E+00
   7.158E-01,    3.158E-02,    1.275E+08,   -4.293E+07,    0.000E+00
   7.263E-01,    3.158E-02,    1.415E+08,   -5.006E+07,    0.000E+00
   7.368E-01,    3.158E-02,    1.576E+08,   -5.871E+07,    0.000E+00
   7.474E-01,    3.158E-02,    1.764E+08,   -6.927E+07,    0.000E+00
   7.579E-01,    3.158E-02,    1.984E+08,   -8.230E+07,    0.000E+00
   7.684E-01,    3.158E-02,    2.242E+08,   -9.850E+07,    0.000E+00
   7.789E-01,    3.158E-02,    2.548E+08,   -1.189E+08,    0.000E+00
   7.895E-01,    3.158E-02,    2.912E+08,   -1.447E+08,    0.000E+00
   8.000E-01,    3.158E-02,    3.348E+08,   -1.779E+08,    0.000E+00
   8.105E-01,    3.158E-02,    3.871E+08,   -2.211E+08,    0.000E+00
   8.211E-01,    3.158E-02,    4.505E+08,   -2.781E+08,    0.000E+00
   8.316E-01,    3.158E-02,    5.275E+08,   -3.546E+08,    0.000E+00
   8.421E-01,    3.158E-02,    6.214E+08,   -4.588E+08,    0.000E+00
   8.526E-01,    3.158E-02,    7.359E+08,   -6.035E+08,    0.000E+00
   8.632E-01,    3.158E-02,    8.746E+08,   -8.085E+08,    0.000E+00
   8.737E-01,    3.158E-02,    1.040E+09,   -1.105E+09,    0.000E+00
   8.842E-01,    3.158E-02,    1.229E+09,   -1.543E+09,    0.000E+00
   8.947E-01,    3.158E-02,    1.422E+09,   -2.204E+09,    0.000E+00
   9.053E-01,    3.158E-02,    1.564E+09,   -3.215E+09,   -3.350E-01
   9.158E-01,    3.158E-02,    1.500E+09,   -4.763E+09,    2.241E+00
   9.263E-01,    3.158E-02,    8.418E+08,   -7.065E+09,   -9.688E+00
   9.368E-01,    3.158E-02,   -1.327E+09,   -1.015E+10,    3.011E+01
   9.474E-01,    3.158E-02,   -6.973E+09,   -1.300E+10,   -8.660E+01
   9.579E-01,    3.158E-02,   -1.935E+10,   -1.118E+10,    2.815E+02
   9.684E-01,    3.158E-02,   -3.828E+10,    6.059E+09,    2.954E+01
   9.789E-01,    3.158E-02,   -2.029E+10,    3.135E+10,    6.092E+03
   9.895E-01,    3.158E-02,    5.849E+09,    2.097E+10,    2.838E+03
   1.000E+00,    3.158E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    4.211E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    4.211E-02,   -7.891E+09,    2.230E+09,   -1.023E+03
   2.105E-02,    4.211E-02,    1.237E+10,    1.069E+08,   -2.102E+02
   3.158E-02,    4.211E-02,   -1.937E+09,   -6.385E+09,    2.035E+02
   4.211E-02,    4.211E-02,   -5.148E+09,   -2.886E+09,   -1.577E+02
   5.263E-02,    4.211E-02,   -3.875E+09,    1.977E+08,    3.800E+01
   6.316E-02,    4.211E-02,   -2.175E+09,    1.402E+09,   -1.586E+01
   7.368E-02,    4.211E-02,   -1.014E+09,    1.547E+09,    6.269E+00
   8.421E-02,    4.211E-02,   -3.644E+08,    1.312E+09,   -1.553E+00
   9.474E-02,    4.211E-02,   -3.869E+07,    1.012E+09,    2.312E-01
   1.053E-01,    4.211E-02,    1.095E+08,    7.519E+08,    0.000E+00
   1.158E-01,    4.211E-02,    1.673E+08,    5.529E+08,    0.000E+00
   1.263E-01,    4.211E-02,    1.813E+08,    4.077E+08,    0.000E+00
   1.368E-01,    4.211E-02,    1.755E+08,    3.034E+08,    0.000E+00
   1.474E-01,    4.211E-02,    1.617E+08,    2.284E+08,    0.000E+00
   1.579E-01,    4.211E-02,    1.455E+08,    1.743E+08,    0.000E+00
   1.684E-01,    4.211E-02,    1.296E+08,    1.347E+08,    0.000E+00
   1.789E-01,    4.211E-02,    1.150E+08,    1.054E+08,    0.000E+00
   1.895E-01,    4.211E-02,    1.021E+08,    8.339E+07,    0.000E+00
   2.000E-01,    4.211E-02,    9.088E+07,    6.669E+07,    0.000E+00
   2.105E-01,    4.211E-02,    8.124E+07,    5.385E+07,    0.000E+00
   2.211E-01,    4.211E-02,    7.298E+07,    4.385E+07,    0.000E+00
   2.316E-01,    4.211E-02,    6.594E+07,    3.598E+07,    0.000E+00
   2.421E-01,    4.211E-02,    5.994E+07,    2.972E+07,    0.000E+00
   2.526E-01,    4.211E-02,    5.482E+07,    2.469E+07,    0.000E+00
   2.632E-01,    4.211E-02,    5.045E+07,    2.060E+07,    0.000E+00
   2.737E-01,    4.211E-02,    4.672E+07,    1.725E+07,    0.000E+00
   2.842E-01,    4.211E-02,    4.354E+07,    1.449E+07,    0.000E+00
   2.947E-01,    4.211E-02,    4.083E+07,    1.218E+07,    0.000E+00
   3.053E-01,    4.211E-02,    3.852E+07,    1.024E+07,    0.000E+00
   3.158E-01,    4.211E-02,    3.657E+07,    8.594E+06,    0.000E+00
   3.263E-01,    4.211E-02,    3.492E+07,    7.184E+06,    0.000E+00
   3.368E-01,    4.211E-02,    3.353E+07,    5.967E+06,    0.000E+00
   3.474E-01,    4.211E-02,    3.238E+07,    4.905E+06,    0.000E+00
   3.579E-01,    4.211E-02,    3.144E+07,    3.969E+06,    0.000E+00
   3.684E-01,    4.211E-02,    3.069E+07,    3.135E+06,    0.000E+00
   3.789E-01,    4.211E-02,    3.011E+07,    2.384E+06,    0.000E+00
   3.895E-01,    4.211E-02,    2.969E+07,    1.699E+06,    0.000E+00
   4.000E-01,    4.211E-02,    2.941E+07,    1.066E+06,    0.000E+00
   4.105E-01,    4.211E-02,    2.927E+07,    4.731E+05,    0.000E+00
   4.211E-01,    4.211E-02,    2.926E+07,   -9.053E+04,    0.000E+00
   4.316E-01,    4.211E-02,    2.937E+07,   -6.340E+05,    0.000E+00
   4.421E-01,    4.211E-02,    2.961E+07,   -1.166E+06,    0.000E+00
   4.526E-01,    4.211E-02,    2.997E+07,   -1.694E+06,    0.000E+00
   4.632E-01,    4.211E-02,    3.044E+07,   -2.226E+06,    0.000E+00
   4.737E-01,    4.211E-02,    3.105E+07,   -2.768E+06,    0.000E+00
   4.842E-01,    4.211E-02,    3.178E+07,   -3.329E+06,    0.000E+00
   4.947E-01,    4.211E-02,    3.264E+07,   -3.917E+06,    0.000E+00
   5.053E-01,    4.211E-02,    3.364E+07,   -4.537E+06,    0.000E+00
   5.158E-01,    4.211E-02,    3.479E+07,   -5.201E+06,    0.000E+00
   5.263E-01,    4.211E-02,    3.610E+07,   -5.916E+06,    0.000E+00
   5.368E-01,    4.211E-02,    3.757E+07,   -6.693E+06,    0.000E+00
   5.474E-01,    4.211E-02,    3.924E+07,   -7.543E+06,    0.000E+00
   5.579E-01,    4.211E-02,    4.110E+07,   -8.480E+06,    0.000E+00
   5.684E-01,    4.211E-02,    4.319E+07,   -9.520E+06,    0.000E+00
   5.789E-01,    4.211E-02,    4.552E+07,   -1.068E+07,    0.000E+00
   5.895E-01,    4.211E-02,    4.813E+07,   -1.198E+07,    0.000E+00
   6.000E-01,    4.211E-02,    5.105E+07,   -1.344E+07,    0.000E+00
   6.105E-01,    4.211E-02,    5.430E+07,   -1.510E+07,    0.000E+00
   6.211E-01,    4.211E-02,    5.795E+07,   -1.699E+07,    0.000E+00
   6.316E-01,    4.211E-02,    6.203E+07,   -1.914E+07,    0.000E+00
   6.421E-01,    4.211E-02,    6.661E+07,   -2.162E+07,    0.000E+00
   6.526E-01,    4.211E-02,    7.175E+07,   -2.448E+07,    0.000E+00
   6.632E-01,    4.211E-02,    7.754E+07,   -2.779E+07,    0.000E+00
   6.737E-01,    4.211E-02,    8.408E+07,   -3.165E+07,    0.000E+00
   6.842E-01,    4.211E-02,    9.146E+07,   -3.617E+07,    0.000E+00
   6.947E-01,    4.211E-02,    9.984E+07,   -4.150E+07,    0.000E+00
   7.053E-01,    4.211E-02,    1.094E+08,   -4.781E+07,    0.000E+00
   7.158E-01,    4.211E-02,    1.202E+08,   -5.532E+07,    0.000E+00
   7.263E-01,    4.211E-02,    1.327E+08,   -6.433E+07,    0.000E+00
   7.368E-01,    4.211E-02,    1.469E+08,   -7.521E+07,    0.000E+00
   7.474E-01,    4.211E-02,    1.633E+08,   -8.843E+07,    0.000E+00
   7.579E-01,    4.211E-02,    1.822E+08,   -1.046E+08,    0.000E+00
   7.684E-01,    4.211E-02,    2.042E+08,   -1.247E+08,    0.000E+00
   7.789E-01,    4.211E-02,    2.296E+08,   -1.496E+08,    0.000E+00
   7.895E-01,    4.211E-02,    2.592E+08,   -1.810E+08,    0.000E+00
   8.000E-01,    4.211E-02,    2.937E+08,   -2.209E+08,    0.000E+00
   8.105E-01,    4.211E-02,    3.338E+08,   -2.721E+08,    0.000E+00
   8.211E-01,    4.211E-02,    3.803E+08,   -3.386E+08,    0.000E+00
   8.316E-01,    4.211E-02,    4.338E+08,   -4.262E+08,    0.000E+00
   8.421E-01,    4.211E-02,    4.944E+08,   -5.427E+08,    0.000E+00
   8.526E-01,    4.211E-02,    5.610E+08,   -7.000E+08,    0.000E+00
   8.632E-01,    4.211E-02,    6.298E+08,   -9.147E+08,    0.000E+00
   8.737E-01,    4.211E-02,    6.916E+08,   -1.211E+09,    0.000E+00
   8.842E-01,    4.211E-02,    7.261E+08,   -1.624E+09,    0.000E+00
   8.947E-01,    4.211E-02,    6.903E+08,   -2.197E+09,    0.000E+00
   9.053E-01,    4.211E-02,    4.978E+08,   -2.985E+09,   -3.179E-01
   9.158E-01,    4.211E-02,   -2.033E+07,   -4.025E+09,    2.066E+00
   9.263E-01,    4.211E-02,   -1.177E+09,   -5.261E+09,   -8.545E+00
   9.368E-01,    4.211E-02,   -3.491E+09,   -6.359E+09,    2.367E+01
   9.474E-01,    4.211E-02,   -7.619E+09,   -6.319E+09,   -5.399E+01
   9.579E-01,    4.211E-02,   -1.365E+10,   -3.080E+09,    2.795E+01
   9.684E-01,    4.211E-02,   -1.856E+10,    5.444E+09,   -8.319E+01
   9.789E-01,    4.211E-02,   -1.180E+10,    1.463E+10,   -4.781E+02
   9.895E-01,    4.211E-02,    4.409E+09,    1.339E+10,   -6.465E+02
   1.000E+00,    4.211E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    5.263E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    5.263E-02,   -1.411E+09,   -6.884E+07,   -1.887E+02
   2.105E-02,    5.263E-02,    2.794E+09,   -8.442E+08,   -1.706E+02
   3.158E-02,    5.263E-02,   -4.438E+08,   -2.564E+09,    2.073E+02
   4.211E-02,    5.263E-02,   -2.275E+09,   -1.706E+09,   -1.287E+02
   5.263E-02,    5.263E-02,   -2.309E+09,   -3.503E+08,    4.905E+01
   6.316E-02,    5.263E-02,   -1.681E+09,    5.018E+08,   -1.595E+01
   7.368E-02,    5.263E-02,   -1.032E+09,    8.320E+08,    5.709E+00
   8.421E-02,    5.263E-02,   -5.550E+08,    8.576E+08,   -1.470E+00
   9.474E-02,    5.263E-02,   -2.514E+08,    7.546E+08,    2.270E-01
   1.053E-01,    5.263E-02,   -7.381E+07,    6.184E+08,    0.000E+00
   1.158E-01,    5.263E-02,    2.346E+07,    4.902E+08,    0.000E+00
   1.263E-01,    5.263E-02,    7.286E+07,    3.831E+08,    0.000E+00
   1.368E-01,    5.263E-02,    9.493E+07,    2.985E+08,    0.000E+00
   1.474E-01,    5.263E-02,    1.020E+08,    2.331E+08,    0.000E+00
   1.579E-01,    5.263E-02,    1.011E+08,    1.830E+08,    0.000E+00
   1.684E-01,    5.263E-02,    9.625E+07,    1.448E+08,    0.000E+00
   1.789E-01,    5.263E-02,    8.974E+07,    1.155E+08,    0.000E+00
   1.895E-01,    5.263E-02,    8.276E+07,    9.281E+07,    0.000E+00
   2.000E-01,    5.263E-02,    7.592E+07,    7.520E+07,    0.000E+00
   2.105E-01,    5.263E-02,    6.954E+07,    6.138E+07,    0.000E+00
   2.211E-01,    5.263E-02,    6.375E+07,    5.044E+07,    0.000E+00
   2.316E-01,    5.263E-02,    5.858E+07,    4.170E+07,    0.000E+00
   2.421E-01,    5.263E-02,    5.401E+07,    3.467E+07,    0.000E+00
   2.526E-01,    5.263E-02,    5.000E+07,    2.896E+07,    0.000E+00
   2.632E-01,    5.263E-02,    4.650E+07,    2.428E+07,    0.000E+00
   2.737E-01,    5.263E-02,    4.346E+07,    2.042E+07,    0.000E+00
   2.842E-01,    5.263E-02,    4.082E+07,    1.720E+07,    0.000E+00
   2.947E-01,    5.263E-02,    3.854E+07,    1.451E+07,    0.000E+00
   3.053E-01,    5.263E-02,    3.659E+07,    1.222E+07,    0.000E+00
   3.158E-01,    5.263E-02,    3.491E+07,    1.028E+07,    0.000E+00
   3.263E-01,    5.263E-02,    3.349E+07,    8.607E+06,    0.000E+00
   3.368E-01,    5.263E-02,    3.229E+07,    7.156E+06,    0.000E+00
   3.474E-01,    5.263E-02,    3.129E+07,    5.886E+06,    0.000E+00
   3.579E-01,    5.263E-02,    3.047E+07,    4.763E+06,    0.000E+00
   3.684E-01,    5.263E-02,    2.982E+07,    3.760E+06,    0.000E+00
   3.789E-01,    5.263E-02,    2.932E+07,    2.853E+06,    0.000E+00
   3.895E-01,    5.263E-02,    2.896E+07,    2.024E+06,    0.000E+00
   4.000E-01,    5.263E-02,    2.873E+07,    1.256E+06,    0.000E+00
   4.105E-01,    5.263E-02,    2.863E+07,    5.344E+05,    0.000E+00
   4.211E-01,    5.263E-02,    2.864E+07,   -1.522E+05,    0.000E+00
   4.316E-01,    5.263E-02,    2.878E+07,   -8.153E+05,    0.000E+00
   4.421E-01,    5.263E-02,    2.902E+07,   -1.465E+06,    0.000E+00
   4.526E-01,    5.263E-02,    2.938E+07,   -2.111E+06,    0.000E+00
   4.632E-01,    5.263E-02,    2.985E+07,   -2.761E+06,    0.000E+00
   4.737E-01,    5.263E-02,    3.044E+07,   -3.426E+06,    0.000E+00
   4.842E-01,    5.263E-02,    3.114E+07,   -4.113E+06,    0.000E+00
   4.947E-01,    5.263E-02,    3.197E+07,   -4.831E+06,    0.000E+00
   5.053E-01,    5.263E-02,    3.293E+07,   -5.591E+06,    0.000E+00
   5.158E-01,    5.263E-02,    3.403E+07,   -6.403E+06,    0.000E+00
   5.263E-01,    5.263E-02,    3.527E+07,   -7.277E+06,    0.000E+00
   5.368E-01,    5.263E-02,    3.667E+07,   -8.225E+06,    0.000E+00
   5.474E-01,    5.263E-02,    3.825E+07,   -9.263E+06,    0.000E+00
   5.579E-01,    5.263E-02,    4.001E+07,   -1.041E+07,    0.000E+00
   5.684E-01,    5.263E-02,    4.198E+07,   -1.167E+07,    0.000E+00
   5.789E-01,    5.263E-02,    4.417E+07,   -1.308E+07,    0.000E+00
   5.895E-01,    5.263E-02,    4.661E+07,   -1.466E+07,    0.000E+00
   6.000E-01,    5.263E-02,    4.933E+07,   -1.643E+07,    0.000E+00
   6.105E-01,    5.263E-02,    5.236E+07,   -1.844E+07,    0.000E+00
   6.211E-01,    5.263E-02,    5.573E+07,   -2.072E+07,    0.000E+00
   6.316E-01,    5.263E-02,    5.949E+07,   -2.331E+07,    0.000E+00
   6.421E-01,    5.263E-02,    6.369E+07,   -2.629E+07,    0.000E+00
   6.526E-01,    5.263E-02,    6.838E+07,   -2.972E+07,    0.000E+00
   6.632E-01,    5.263E-02,    7.364E+07,   -3.368E+07,    0.000E+00
   6.737E-01,    5.263E-02,    7.952E+07,   -3.828E+07,    0.000E+00
   6.842E-01,    5.263E-02,    8.613E+07,   -4.365E+07,    0.000E+00
   6.947E-01,    5.263E-02,    9.355E+07,   -4.996E+07,    0.000E+00
   7.053E-01,    5.263E-02,    1.019E+08,   -5.739E+07,    0.000E+00
   7.158E-01,    5.263E-02,    1.113E+08,   -6.621E+07,    0.000E+00
   7.263E-01,    5.263E-02,    1.220E+08,   -7.673E+07,    0.000E+00
   7.368E-01,    5.263E-02,    1.341E+08,   -8.936E+07,    0.000E+00
   7.474E-01,    5.263E-02,    1.477E+08,   -1.046E+08,    0.000E+00
   7.579E-01,    5.263E-02,    1.631E+08,   -1.232E+08,    0.000E+00
   7.684E-01,    5.263E-02,    1.806E+08,   -1.459E+08,    0.000E+00
   7.789E-01,    5.263E-02,    2.002E+08,   -1.739E+08,    0.000E+00
   7.895E-01,    5.263E-02,    2.223E+08,   -2.088E+08,    0.000E+00
   8.000E-01,    5.263E-02,    2.470E+08,   -2.525E+08,    0.000E+00
   8.105E-01,    5.263E-02,    2.740E+08,   -3.077E+08,    0.000E+00
   8.211E-01,    5.263E-02,    3.030E+08,   -3.781E+08,    0.000E+00
   8.316E-01,    5.263E-02,    3.329E+08,   -4.687E+08,    0.000E+00
   8.421E-01,    5.263E-02,    3.613E+08,   -5.860E+08,    0.000E+00
   8.526E-01,    5.263E-02,    3.838E+08,   -7.389E+08,    0.000E+00
   8.632E-01,    5.263E-02,    3.920E+08,   -9.392E+08,    0.000E+00
   8.737E-01,    5.263E-02,    3.708E+08,   -1.201E+09,    0.000E+00
   8.842E-01,    5.263E-02,    2.937E+08,   -1.542E+09,    0.000E+00
   8.947E-01,    5.263E-02,    1.148E+08,   -1.976E+09,    0.000E+00
   9.053E-01,    5.263E-02,   -2.432E+08,   -2.505E+09,   -3.061E-01
   9.158E-01,    5.263E-02,   -9.025E+08,   -3.089E+09,    1.953E+00
   9.263E-01,    5.263E-02,   -2.037E+09,   -3.595E+09,   -7.851E+00
   9.368E-01,    5.263E-02,   -3.840E+09,   -3.707E+09,    2.081E+01
   9.474E-01,    5.263E-02,   -6.360E+09,   -2.838E+09,   -4.312E+01
   9.579E-01,    5.263E-02,   -9.074E+09,   -2.401E+08,    4.500E+01
   9.684E-01,    5.263E-02,   -1.019E+10,    4.211E+09,   -3.339E+01
   9.789E-01,    5.263E-02,   -6.894E+09,    8.383E+09,    1.650E+02
   9.895E-01,    5.263E-02,   -1.076E+09,    9.169E+09,   -9.352E+01
   1.000E+00,    5.263E-02,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    6.316E-02,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    6.316E-02,   -2.373E+08,   -5.642E+08,   -9.022E+01
   2.105E-02,    6.316E-02,    5.465E+08,   -8.602E+08,   -7.558E+01
   3.158E-02,    6.316E-02,   -3.635E+08,   -1.316E+09,    1.251E+02
   4.211E-02,    6.316E-02,   -1.199E+09,   -1.021E+09,   -9.749E+01
   5.263E-02,    6.316E-02,   -1.407E+09,   -3.968E+08,    4.560E+01
   6.316E-02,    6.316E-02,   -1.207E+09,    1.249E+08,   -1.760E+01
   7.368E-02,    6.316E-02,   -8.785E+08,    4.215E+08,    5.357E+00
   8.421E-02,    6.316E-02,   -5.723E+08,    5.317E+08,   -1.402E+00
   9.474E-02,    6.316E-02,   -3.382E+08,    5.306E+08,    2.230E-01
   1.053E-01,    6.316E-02,   -1.768E+08,    4.770E+08,    0.000E+00
   1.158E-01,    6.316E-02,   -7.246E+07,    4.063E+08,    0.000E+00
   1.263E-01,    6.316E-02,   -8.274E+06,    3.362E+08,    0.000E+00
   1.368E-01,    6.316E-02,    2.939E+07,    2.743E+08,    0.000E+00
   1.474E-01,    6.316E-02,    5.017E+07,    2.223E+08,    0.000E+00
   1.579E-01,    6.316E-02,    6.052E+07,    1.800E+08,    0.000E+00
   1.684E-01,    6.316E-02,    6.458E+07,    1.460E+08,    0.000E+00
   1.789E-01,    6.316E-02,    6.495E+07,    1.189E+08,    0.000E+00
   1.895E-01,    6.316E-02,    6.326E+07,    9.721E+07,    0.000E+00
   2.000E-01,    6.316E-02,    6.050E+07,    7.991E+07,    0.000E+00
   2.105E-01,    6.316E-02,    5.725E+07,    6.602E+07,    0.000E+00
   2.211E-01,    6.316E-02,    5.389E+07,    5.482E+07,    0.000E+00
   2.316E-01,    6.316E-02,    5.061E+07,    4.573E+07,    0.000E+00
   2.421E-01,    6.316E-02,    4.752E+07,    3.830E+07,    0.000E+00
   2.526E-01,    6.316E-02,    4.467E+07,    3.220E+07,    0.000E+00
   2.632E-01,    6.316E-02,    4.209E+07,    2.714E+07,    0.000E+00
   2.737E-01,    6.316E-02,    3.979E+07,    2.293E+07,    0.000E+00
   2.842E-01,    6.316E-02,    3.774E+07,    1.940E+07,    0.000E+00
   2.947E-01,    6.316E-02,    3.594E+07,    1.641E+07,    0.000E+00
   3.053E-01,    6.316E-02,    3.437E+07,    1.387E+07,    0.000E+00
   3.158E-01,    6.316E-02,    3.301E+07,    1.169E+07,    0.000E+00
   3.263E-01,    6.316E-02,    3.184E+07,    9.808E+06,    0.000E+00
   3.368E-01,    6.316E-02,    3.085E+07,    8.165E+06,    0.000E+00
   3.474E-01,    6.316E-02,    3.002E+07,    6.721E+06,    0.000E+00
   3.579E-01,    6.316E-02,    2.934E+07,    5.438E+06,    0.000E+00
   3.684E-01,    6.316E-02,    2.880E+07,    4.288E+06,    0.000E+00
   3.789E-01,    6.316E-02,    2.839E+07,    3.244E+06,    0.000E+00
   3.895E-01,    6.316E-02,    2.810E+07,    2.287E+06,    0.000E+00
   4.000E-01,    6.316E-02,    2.793E+07,    1.398E+06,    0.000E+00
   4.105E-01,    6.316E-02,    2.787E+07,    5.611E+05,    0.000E+00
   4.211E-01,    6.316E-02,    2.792E+07,   -2.374E+05,    0.000E+00
   4.316E-01,    6.316E-02,    2.807E+07,   -1.010E+06,    0.000E+00
   4.421E-01,    6.316E-02,    2.832E+07,   -1.768E+06,    0.000E+00
   4.526E-01,    6.316E-02,    2.868E+07,   -2.522E+06,    0.000E+00
   4.632E-01,    6.316E-02,    2.914E+07,   -3.283E+06,    0.000E+00
   4.737E-01,    6.316E-02,    2.970E+07,   -4.060E+06,    0.000E+00
   4.842E-01,    6.316E-02,    3.038E+07,   -4.864E+06,    0.000E+00
   4.947E-01,    6.316E-02,    3.117E+07,   -5.705E+06,    0.000E+00
   5.053E-01,    6.316E-02,    3.208E+07,   -6.594E+06,    0.000E+00
   5.158E-01,    6.316E-02,    3.312E+07,   -7.542E+06,    0.000E+00
   5.263E-01,    6.316E-02,    3.429E+07,   -8.562E+06,    0.000E+00
   5.368E-01,    6.316E-02,    3.560E+07,   -9.669E+06,    0.000E+00
   5.474E-01,    6.316E-02,    3.707E+07,   -1.088E+07,    0.000E+00
   5.579E-01,    6.316E-02,    3.871E+07,   -1.221E+07,    0.000E+00
   5.684E-01,    6.316E-02,    4.054E+07,   -1.368E+07,    0.000E+00
   5.789E-01,    6.316E-02,    4.256E+07,   -1.531E+07,    0.000E+00
   5.895E-01,    6.316E-02,    4.481E+07,   -1.714E+07,    0.000E+00
   6.000E-01,    6.316E-02,    4.730E+07,   -1.919E+07,    0.000E+00
   6.105E-01,    6.316E-02,    5.006E+07,   -2.150E+07,    0.000E+00
   6.211E-01,    6.316E-02,    5.313E+07,   -2.412E+07,    0.000E+00
   6.316E-01,    6.316E-02,    5.652E+07,   -2.711E+07,    0.000E+00
   6.421E-01,    6.316E-02,    6.028E+07,   -3.051E+07,    0.000E+00
   6.526E-01,    6.316E-02,    6.446E+07,   -3.442E+07,    0.000E+00
   6.632E-01,    6.316E-02,    6.909E+07,   -3.893E+07,    0.000E+00
   6.737E-01,    6.316E-02,    7.424E+07,   -4.414E+07,    0.000E+00
   6.842E-01,    6.316E-02,    7.997E+07,   -5.020E+07,    0.000E+00
   6.947E-01,    6.316E-02,    8.632E+07,   -5.729E+07,    0.000E+00
   7.053E-01,    6.316E-02,    9.339E+07,   -6.560E+07,    0.000E+00
   7.158E-01,    6.316E-02,    1.012E+08,   -7.541E+07,    0.000E+00
   7.263E-01,    6.316E-02,    1.100E+08,   -8.703E+07,    0.000E+00
   7.368E-01,    6.316E-02,    1.196E+08,   -1.009E+08,    0.000E+00
   7.474E-01,    6.316E-02,    1.303E+08,   -1.175E+08,    0.000E+00
   7.579E-01,    6.316E-02,    1.420E+08,   -1.375E+08,    0.000E+00
   7.684E-01,    6.316E-02,    1.547E+08,   -1.618E+08,    0.000E+00
   7.789E-01,    6.316E-02,    1.685E+08,   -1.914E+08,    0.000E+00
   7.895E-01,    6.316E-02,    1.830E+08,   -2.277E+08,    0.000E+00
