 VARIABLES = "X", "Y", "U", "V", "T"
   2.235E-01,    2.118E-01,   -1.130E+09,    1.281E+09,    0.000E+00
   2.353E-01,    2.118E-01,   -8.840E+08,    1.257E+09,    0.000E+00
   2.471E-01,    2.118E-01,   -6.652E+08,    1.213E+09,    0.000E+00
   2.588E-01,    2.118E-01,   -4.725E+08,    1.156E+09,    0.000E+00
   2.706E-01,    2.118E-01,   -3.038E+08,    1.088E+09,    0.000E+00
   2.824E-01,    2.118E-01,   -1.570E+08,    1.014E+09,    0.000E+00
   2.941E-01,    2.118E-01,   -2.983E+07,    9.366E+08,    0.000E+00
   3.059E-01,    2.118E-01,    7.989E+07,    8.569E+08,    0.000E+00
   3.176E-01,    2.118E-01,    1.743E+08,    7.768E+08,    0.000E+00
   3.294E-01,    2.118E-01,    2.552E+08,    6.974E+08,    0.000E+00
   3.412E-01,    2.118E-01,    3.243E+08,    6.192E+08,    0.000E+00
   3.529E-01,    2.118E-01,    3.833E+08,    5.428E+08,    0.000E+00
   3.647E-01,    2.118E-01,    4.334E+08,    4.682E+08,    0.000E+00
   3.765E-01,    2.118E-01,    4.759E+08,    3.956E+08,    0.000E+00
   3.882E-01,    2.118E-01,    5.117E+08,    3.248E+08,    0.000E+00
   4.000E-01,    2.118E-01,    5.417E+08,    2.556E+08,    0.000E+00
   4.118E-01,    2.118E-01,    5.667E+08,    1.879E+08,    0.000E+00
   4.235E-01,    2.118E-01,    5.873E+08,    1.214E+08,    0.000E+00
   4.353E-01,    2.118E-01,    6.039E+08,    5.557E+07,    0.000E+00
   4.471E-01,    2.118E-01,    6.169E+08,   -9.800E+06,    0.000E+00
   4.588E-01,    2.118E-01,    6.267E+08,   -7.514E+07,    0.000E+00
   4.706E-01,    2.118E-01,    6.334E+08,   -1.408E+08,    0.000E+00
   4.824E-01,    2.118E-01,    6.371E+08,   -2.073E+08,    0.000E+00
   4.941E-01,    2.118E-01,    6.379E+08,   -2.751E+08,    0.000E+00
   5.059E-01,    2.118E-01,    6.356E+08,   -3.445E+08,    0.000E+00
   5.176E-01,    2.118E-01,    6.302E+08,   -4.160E+08,    0.000E+00
   5.294E-01,    2.118E-01,    6.214E+08,   -4.900E+08,    0.000E+00
   5.412E-01,    2.118E-01,    6.089E+08,   -5.671E+08,    0.000E+00
   5.529E-01,    2.118E-01,    5.922E+08,   -6.477E+08,    0.000E+00
   5.647E-01,    2.118E-01,    5.707E+08,   -7.323E+08,    0.000E+00
   5.765E-01,    2.118E-01,    5.438E+08,   -8.213E+08,    0.000E+00
   5.882E-01,    2.118E-01,    5.106E+08,   -9.151E+08,    0.000E+00
   6.000E-01,    2.118E-01,    4.702E+08,   -1.014E+09,    0.000E+00
   6.118E-01,    2.118E-01,    4.212E+08,   -1.119E+09,    0.000E+00
   6.235E-01,    2.118E-01,    3.623E+08,   -1.230E+09,    0.000E+00
   6.353E-01,    2.118E-01,    2.918E+08,   -1.346E+09,    0.000E+00
   6.471E-01,    2.118E-01,    2.078E+08,   -1.469E+09,    0.000E+00
   6.588E-01,    2.118E-01,    1.082E+08,   -1.598E+09,    0.000E+00
   6.706E-01,    2.118E-01,   -9.729E+06,   -1.732E+09,    0.000E+00
   6.824E-01,    2.118E-01,   -1.487E+08,   -1.870E+09,    0.000E+00
   6.941E-01,    2.118E-01,   -3.121E+08,   -2.013E+09,    0.000E+00
   7.059E-01,    2.118E-01,   -5.034E+08,   -2.156E+09,    0.000E+00
   7.176E-01,    2.118E-01,   -7.266E+08,   -2.298E+09,    0.000E+00
   7.294E-01,    2.118E-01,   -9.858E+08,   -2.435E+09,    0.000E+00
   7.412E-01,    2.118E-01,   -1.285E+09,   -2.563E+09,    0.000E+00
   7.529E-01,    2.118E-01,   -1.630E+09,   -2.674E+09,    0.000E+00
   7.647E-01,    2.118E-01,   -2.023E+09,   -2.761E+09,    0.000E+00
   7.765E-01,    2.118E-01,   -2.468E+09,   -2.814E+09,    0.000E+00
   7.882E-01,    2.118E-01,   -2.967E+09,   -2.821E+09,    0.000E+00
   8.000E-01,    2.118E-01,   -3.521E+09,   -2.767E+09,    0.000E+00
   8.118E-01,    2.118E-01,   -4.126E+09,   -2.635E+09,    0.000E+00
   8.235E-01,    2.118E-01,   -4.776E+09,   -2.407E+09,    0.000E+00
   8.353E-01,    2.118E-01,   -5.460E+09,   -2.062E+09,    0.000E+00
   8.471E-01,    2.118E-01,   -6.159E+09,   -1.581E+09,    0.000E+00
   8.588E-01,    2.118E-01,   -6.847E+09,   -9.442E+08,    0.000E+00
   8.706E-01,    2.118E-01,   -7.490E+09,   -1.373E+08,   -1.578E-02
   8.824E-01,    2.118E-01,   -8.045E+09,    8.472E+08,    7.620E-02
   8.941E-01,    2.118E-01,   -8.463E+09,    2.006E+09,   -3.217E-01
   9.059E-01,    2.118E-01,   -8.689E+09,    3.322E+09,    8.546E-01
   9.176E-01,    2.118E-01,   -8.668E+09,    4.759E+09,   -2.023E+00
   9.294E-01,    2.118E-01,   -8.350E+09,    6.264E+09,    3.591E+00
   9.412E-01,    2.118E-01,   -7.701E+09,    7.766E+09,   -5.796E+00
   9.529E-01,    2.118E-01,   -6.705E+09,    9.176E+09,    7.128E+00
   9.647E-01,    2.118E-01,   -5.378E+09,    1.040E+10,   -8.081E+00
   9.765E-01,    2.118E-01,   -3.764E+09,    1.136E+10,    6.089E+00
   9.882E-01,    2.118E-01,   -1.938E+09,    1.196E+10,   -3.863E+00
   1.000E+00,    2.118E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.235E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    2.235E-01,   -7.875E+08,   -5.576E+09,    4.206E+00
   2.353E-02,    2.235E-01,   -1.535E+09,   -5.342E+09,   -6.503E+00
   3.529E-02,    2.235E-01,   -2.207E+09,   -4.969E+09,    7.985E+00
   4.706E-02,    2.235E-01,   -2.774E+09,   -4.484E+09,   -6.977E+00
   5.882E-02,    2.235E-01,   -3.218E+09,   -3.916E+09,    5.484E+00
   7.059E-02,    2.235E-01,   -3.529E+09,   -3.301E+09,   -3.353E+00
   8.235E-02,    2.235E-01,   -3.709E+09,   -2.670E+09,    1.859E+00
   9.412E-02,    2.235E-01,   -3.766E+09,   -2.052E+09,   -7.766E-01
   1.059E-01,    2.235E-01,   -3.716E+09,   -1.469E+09,    2.906E-01
   1.176E-01,    2.235E-01,   -3.577E+09,   -9.406E+08,   -6.831E-02
   1.294E-01,    2.235E-01,   -3.371E+09,   -4.758E+08,    1.416E-02
   1.412E-01,    2.235E-01,   -3.116E+09,   -8.016E+07,    0.000E+00
   1.529E-01,    2.235E-01,   -2.830E+09,    2.459E+08,    0.000E+00
   1.647E-01,    2.235E-01,   -2.529E+09,    5.056E+08,    0.000E+00
   1.765E-01,    2.235E-01,   -2.224E+09,    7.044E+08,    0.000E+00
   1.882E-01,    2.235E-01,   -1.927E+09,    8.491E+08,    0.000E+00
   2.000E-01,    2.235E-01,   -1.643E+09,    9.472E+08,    0.000E+00
   2.118E-01,    2.235E-01,   -1.376E+09,    1.006E+09,    0.000E+00
   2.235E-01,    2.235E-01,   -1.131E+09,    1.033E+09,    0.000E+00
   2.353E-01,    2.235E-01,   -9.068E+08,    1.034E+09,    0.000E+00
   2.471E-01,    2.235E-01,   -7.051E+08,    1.015E+09,    0.000E+00
   2.588E-01,    2.235E-01,   -5.249E+08,    9.801E+08,    0.000E+00
   2.706E-01,    2.235E-01,   -3.651E+08,    9.339E+08,    0.000E+00
   2.824E-01,    2.235E-01,   -2.242E+08,    8.793E+08,    0.000E+00
   2.941E-01,    2.235E-01,   -1.007E+08,    8.190E+08,    0.000E+00
   3.059E-01,    2.235E-01,    7.106E+06,    7.550E+08,    0.000E+00
   3.176E-01,    2.235E-01,    1.008E+08,    6.889E+08,    0.000E+00
   3.294E-01,    2.235E-01,    1.820E+08,    6.217E+08,    0.000E+00
   3.412E-01,    2.235E-01,    2.520E+08,    5.543E+08,    0.000E+00
   3.529E-01,    2.235E-01,    3.121E+08,    4.873E+08,    0.000E+00
   3.647E-01,    2.235E-01,    3.637E+08,    4.209E+08,    0.000E+00
   3.765E-01,    2.235E-01,    4.076E+08,    3.555E+08,    0.000E+00
   3.882E-01,    2.235E-01,    4.447E+08,    2.910E+08,    0.000E+00
   4.000E-01,    2.235E-01,    4.760E+08,    2.274E+08,    0.000E+00
   4.118E-01,    2.235E-01,    5.020E+08,    1.646E+08,    0.000E+00
   4.235E-01,    2.235E-01,    5.233E+08,    1.024E+08,    0.000E+00
   4.353E-01,    2.235E-01,    5.403E+08,    4.054E+07,    0.000E+00
   4.471E-01,    2.235E-01,    5.534E+08,   -2.121E+07,    0.000E+00
   4.588E-01,    2.235E-01,    5.629E+08,   -8.317E+07,    0.000E+00
   4.706E-01,    2.235E-01,    5.690E+08,   -1.456E+08,    0.000E+00
   4.824E-01,    2.235E-01,    5.717E+08,   -2.090E+08,    0.000E+00
   4.941E-01,    2.235E-01,    5.710E+08,   -2.735E+08,    0.000E+00
   5.059E-01,    2.235E-01,    5.670E+08,   -3.396E+08,    0.000E+00
   5.176E-01,    2.235E-01,    5.594E+08,   -4.076E+08,    0.000E+00
   5.294E-01,    2.235E-01,    5.479E+08,   -4.778E+08,    0.000E+00
   5.412E-01,    2.235E-01,    5.324E+08,   -5.508E+08,    0.000E+00
   5.529E-01,    2.235E-01,    5.122E+08,   -6.267E+08,    0.000E+00
   5.647E-01,    2.235E-01,    4.869E+08,   -7.059E+08,    0.000E+00
   5.765E-01,    2.235E-01,    4.558E+08,   -7.888E+08,    0.000E+00
   5.882E-01,    2.235E-01,    4.180E+08,   -8.756E+08,    0.000E+00
   6.000E-01,    2.235E-01,    3.727E+08,   -9.667E+08,    0.000E+00
   6.118E-01,    2.235E-01,    3.186E+08,   -1.062E+09,    0.000E+00
   6.235E-01,    2.235E-01,    2.545E+08,   -1.162E+09,    0.000E+00
   6.353E-01,    2.235E-01,    1.788E+08,   -1.266E+09,    0.000E+00
   6.471E-01,    2.235E-01,    8.980E+07,   -1.374E+09,    0.000E+00
   6.588E-01,    2.235E-01,   -1.442E+07,   -1.486E+09,    0.000E+00
   6.706E-01,    2.235E-01,   -1.361E+08,   -1.601E+09,    0.000E+00
   6.824E-01,    2.235E-01,   -2.777E+08,   -1.718E+09,    0.000E+00
   6.941E-01,    2.235E-01,   -4.420E+08,   -1.835E+09,    0.000E+00
   7.059E-01,    2.235E-01,   -6.319E+08,   -1.949E+09,    0.000E+00
   7.176E-01,    2.235E-01,   -8.504E+08,   -2.060E+09,    0.000E+00
   7.294E-01,    2.235E-01,   -1.101E+09,   -2.161E+09,    0.000E+00
   7.412E-01,    2.235E-01,   -1.386E+09,   -2.249E+09,    0.000E+00
   7.529E-01,    2.235E-01,   -1.709E+09,   -2.318E+09,    0.000E+00
   7.647E-01,    2.235E-01,   -2.072E+09,   -2.359E+09,    0.000E+00
   7.765E-01,    2.235E-01,   -2.477E+09,   -2.365E+09,    0.000E+00
   7.882E-01,    2.235E-01,   -2.924E+09,   -2.325E+09,    0.000E+00
   8.000E-01,    2.235E-01,   -3.411E+09,   -2.226E+09,    0.000E+00
   8.118E-01,    2.235E-01,   -3.933E+09,   -2.056E+09,    0.000E+00
   8.235E-01,    2.235E-01,   -4.484E+09,   -1.798E+09,    0.000E+00
   8.353E-01,    2.235E-01,   -5.049E+09,   -1.440E+09,    0.000E+00
   8.471E-01,    2.235E-01,   -5.614E+09,   -9.655E+08,    0.000E+00
   8.588E-01,    2.235E-01,   -6.153E+09,   -3.638E+08,    0.000E+00
   8.706E-01,    2.235E-01,   -6.639E+09,    3.732E+08,   -1.559E-02
   8.824E-01,    2.235E-01,   -7.038E+09,    1.247E+09,    7.512E-02
   8.941E-01,    2.235E-01,   -7.309E+09,    2.250E+09,   -3.171E-01
   9.059E-01,    2.235E-01,   -7.414E+09,    3.363E+09,    8.418E-01
   9.176E-01,    2.235E-01,   -7.313E+09,    4.556E+09,   -1.994E+00
   9.294E-01,    2.235E-01,   -6.972E+09,    5.783E+09,    3.545E+00
   9.412E-01,    2.235E-01,   -6.372E+09,    6.988E+09,   -5.735E+00
   9.529E-01,    2.235E-01,   -5.505E+09,    8.107E+09,    7.083E+00
   9.647E-01,    2.235E-01,   -4.388E+09,    9.070E+09,   -8.066E+00
   9.765E-01,    2.235E-01,   -3.057E+09,    9.813E+09,    6.145E+00
   9.882E-01,    2.235E-01,   -1.570E+09,    1.028E+10,   -3.950E+00
   1.000E+00,    2.235E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.353E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    2.353E-01,   -6.443E+08,   -4.886E+09,    4.223E+00
   2.353E-02,    2.353E-01,   -1.259E+09,   -4.701E+09,   -6.498E+00
   3.529E-02,    2.353E-01,   -1.816E+09,   -4.406E+09,    7.986E+00
   4.706E-02,    2.353E-01,   -2.293E+09,   -4.019E+09,   -6.966E+00
   5.882E-02,    2.353E-01,   -2.676E+09,   -3.563E+09,    5.476E+00
   7.059E-02,    2.353E-01,   -2.956E+09,   -3.064E+09,   -3.346E+00
   8.235E-02,    2.353E-01,   -3.132E+09,   -2.545E+09,    1.855E+00
   9.412E-02,    2.353E-01,   -3.209E+09,   -2.030E+09,   -7.749E-01
   1.059E-01,    2.353E-01,   -3.198E+09,   -1.537E+09,    2.900E-01
   1.176E-01,    2.353E-01,   -3.111E+09,   -1.081E+09,   -6.819E-02
   1.294E-01,    2.353E-01,   -2.964E+09,   -6.721E+08,    1.415E-02
   1.412E-01,    2.353E-01,   -2.771E+09,   -3.159E+08,    0.000E+00
   1.529E-01,    2.353E-01,   -2.547E+09,   -1.435E+07,    0.000E+00
   1.647E-01,    2.353E-01,   -2.304E+09,    2.334E+08,    0.000E+00
   1.765E-01,    2.353E-01,   -2.053E+09,    4.305E+08,    0.000E+00
   1.882E-01,    2.353E-01,   -1.802E+09,    5.815E+08,    0.000E+00
   2.000E-01,    2.353E-01,   -1.559E+09,    6.915E+08,    0.000E+00
   2.118E-01,    2.353E-01,   -1.326E+09,    7.663E+08,    0.000E+00
   2.235E-01,    2.353E-01,   -1.109E+09,    8.112E+08,    0.000E+00
   2.353E-01,    2.353E-01,   -9.074E+08,    8.314E+08,    0.000E+00
   2.471E-01,    2.353E-01,   -7.235E+08,    8.316E+08,    0.000E+00
   2.588E-01,    2.353E-01,   -5.570E+08,    8.159E+08,    0.000E+00
   2.706E-01,    2.353E-01,   -4.074E+08,    7.877E+08,    0.000E+00
   2.824E-01,    2.353E-01,   -2.741E+08,    7.500E+08,    0.000E+00
   2.941E-01,    2.353E-01,   -1.559E+08,    7.052E+08,    0.000E+00
   3.059E-01,    2.353E-01,   -5.158E+07,    6.554E+08,    0.000E+00
   3.176E-01,    2.353E-01,    3.993E+07,    6.020E+08,    0.000E+00
   3.294E-01,    2.353E-01,    1.199E+08,    5.462E+08,    0.000E+00
   3.412E-01,    2.353E-01,    1.894E+08,    4.890E+08,    0.000E+00
   3.529E-01,    2.353E-01,    2.497E+08,    4.311E+08,    0.000E+00
   3.647E-01,    2.353E-01,    3.015E+08,    3.728E+08,    0.000E+00
   3.765E-01,    2.353E-01,    3.460E+08,    3.145E+08,    0.000E+00
   3.882E-01,    2.353E-01,    3.837E+08,    2.563E+08,    0.000E+00
   4.000E-01,    2.353E-01,    4.155E+08,    1.984E+08,    0.000E+00
   4.118E-01,    2.353E-01,    4.419E+08,    1.407E+08,    0.000E+00
   4.235E-01,    2.353E-01,    4.635E+08,    8.306E+07,    0.000E+00
   4.353E-01,    2.353E-01,    4.806E+08,    2.542E+07,    0.000E+00
   4.471E-01,    2.353E-01,    4.935E+08,   -3.243E+07,    0.000E+00
   4.588E-01,    2.353E-01,    5.026E+08,   -9.069E+07,    0.000E+00
   4.706E-01,    2.353E-01,    5.079E+08,   -1.496E+08,    0.000E+00
   4.824E-01,    2.353E-01,    5.096E+08,   -2.094E+08,    0.000E+00
   4.941E-01,    2.353E-01,    5.076E+08,   -2.704E+08,    0.000E+00
   5.059E-01,    2.353E-01,    5.019E+08,   -3.328E+08,    0.000E+00
   5.176E-01,    2.353E-01,    4.923E+08,   -3.969E+08,    0.000E+00
   5.294E-01,    2.353E-01,    4.786E+08,   -4.630E+08,    0.000E+00
   5.412E-01,    2.353E-01,    4.604E+08,   -5.314E+08,    0.000E+00
   5.529E-01,    2.353E-01,    4.374E+08,   -6.023E+08,    0.000E+00
   5.647E-01,    2.353E-01,    4.089E+08,   -6.759E+08,    0.000E+00
   5.765E-01,    2.353E-01,    3.744E+08,   -7.524E+08,    0.000E+00
   5.882E-01,    2.353E-01,    3.330E+08,   -8.320E+08,    0.000E+00
   6.000E-01,    2.353E-01,    2.839E+08,   -9.148E+08,    0.000E+00
   6.118E-01,    2.353E-01,    2.260E+08,   -1.001E+09,    0.000E+00
   6.235E-01,    2.353E-01,    1.582E+08,   -1.090E+09,    0.000E+00
   6.353E-01,    2.353E-01,    7.905E+07,   -1.182E+09,    0.000E+00
   6.471E-01,    2.353E-01,   -1.296E+07,   -1.276E+09,    0.000E+00
   6.588E-01,    2.353E-01,   -1.195E+08,   -1.372E+09,    0.000E+00
   6.706E-01,    2.353E-01,   -2.426E+08,   -1.468E+09,    0.000E+00
   6.824E-01,    2.353E-01,   -3.841E+08,   -1.565E+09,    0.000E+00
   6.941E-01,    2.353E-01,   -5.464E+08,   -1.658E+09,    0.000E+00
   7.059E-01,    2.353E-01,   -7.317E+08,   -1.748E+09,    0.000E+00
   7.176E-01,    2.353E-01,   -9.423E+08,   -1.829E+09,    0.000E+00
   7.294E-01,    2.353E-01,   -1.181E+09,   -1.900E+09,    0.000E+00
   7.412E-01,    2.353E-01,   -1.449E+09,   -1.955E+09,    0.000E+00
   7.529E-01,    2.353E-01,   -1.748E+09,   -1.988E+09,    0.000E+00
   7.647E-01,    2.353E-01,   -2.080E+09,   -1.993E+09,    0.000E+00
   7.765E-01,    2.353E-01,   -2.445E+09,   -1.963E+09,    0.000E+00
   7.882E-01,    2.353E-01,   -2.841E+09,   -1.887E+09,    0.000E+00
   8.000E-01,    2.353E-01,   -3.266E+09,   -1.758E+09,    0.000E+00
   8.118E-01,    2.353E-01,   -3.713E+09,   -1.562E+09,    0.000E+00
   8.235E-01,    2.353E-01,   -4.175E+09,   -1.291E+09,    0.000E+00
   8.353E-01,    2.353E-01,   -4.641E+09,   -9.325E+08,    0.000E+00
   8.471E-01,    2.353E-01,   -5.093E+09,   -4.774E+08,    0.000E+00
   8.588E-01,    2.353E-01,   -5.513E+09,    8.144E+07,    0.000E+00
   8.706E-01,    2.353E-01,   -5.877E+09,    7.471E+08,   -1.542E-02
   8.824E-01,    2.353E-01,   -6.156E+09,    1.517E+09,    7.419E-02
   8.941E-01,    2.353E-01,   -6.322E+09,    2.383E+09,   -3.132E-01
   9.059E-01,    2.353E-01,   -6.345E+09,    3.325E+09,    8.310E-01
   9.176E-01,    2.353E-01,   -6.197E+09,    4.317E+09,   -1.970E+00
   9.294E-01,    2.353E-01,   -5.855E+09,    5.323E+09,    3.507E+00
   9.412E-01,    2.353E-01,   -5.308E+09,    6.298E+09,   -5.685E+00
   9.529E-01,    2.353E-01,   -4.555E+09,    7.193E+09,    7.048E+00
   9.647E-01,    2.353E-01,   -3.611E+09,    7.956E+09,   -8.054E+00
   9.765E-01,    2.353E-01,   -2.506E+09,    8.541E+09,    6.190E+00
   9.882E-01,    2.353E-01,   -1.284E+09,    8.908E+09,   -4.019E+00
   1.000E+00,    2.353E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.471E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    2.471E-01,   -5.309E+08,   -4.318E+09,    4.239E+00
   2.353E-02,    2.471E-01,   -1.039E+09,   -4.170E+09,   -6.493E+00
   3.529E-02,    2.471E-01,   -1.504E+09,   -3.934E+09,    7.987E+00
   4.706E-02,    2.471E-01,   -1.907E+09,   -3.623E+09,   -6.956E+00
   5.882E-02,    2.471E-01,   -2.237E+09,   -3.254E+09,    5.469E+00
   7.059E-02,    2.471E-01,   -2.487E+09,   -2.845E+09,   -3.340E+00
   8.235E-02,    2.471E-01,   -2.654E+09,   -2.417E+09,    1.852E+00
   9.412E-02,    2.471E-01,   -2.741E+09,   -1.986E+09,   -7.734E-01
   1.059E-01,    2.471E-01,   -2.755E+09,   -1.568E+09,    2.895E-01
   1.176E-01,    2.471E-01,   -2.705E+09,   -1.175E+09,   -6.807E-02
   1.294E-01,    2.471E-01,   -2.602E+09,   -8.158E+08,    1.414E-02
   1.412E-01,    2.471E-01,   -2.458E+09,   -4.969E+08,    0.000E+00
   1.529E-01,    2.471E-01,   -2.283E+09,   -2.209E+08,    0.000E+00
   1.647E-01,    2.471E-01,   -2.088E+09,    1.188E+07,    0.000E+00
   1.765E-01,    2.471E-01,   -1.881E+09,    2.028E+08,    0.000E+00
   1.882E-01,    2.471E-01,   -1.671E+09,    3.547E+08,    0.000E+00
   2.000E-01,    2.471E-01,   -1.463E+09,    4.711E+08,    0.000E+00
   2.118E-01,    2.471E-01,   -1.262E+09,    5.562E+08,    0.000E+00
   2.235E-01,    2.471E-01,   -1.070E+09,    6.141E+08,    0.000E+00
   2.353E-01,    2.471E-01,   -8.907E+08,    6.489E+08,    0.000E+00
   2.471E-01,    2.471E-01,   -7.245E+08,    6.644E+08,    0.000E+00
   2.588E-01,    2.471E-01,   -5.721E+08,    6.641E+08,    0.000E+00
   2.706E-01,    2.471E-01,   -4.336E+08,    6.510E+08,    0.000E+00
   2.824E-01,    2.471E-01,   -3.088E+08,    6.277E+08,    0.000E+00
   2.941E-01,    2.471E-01,   -1.970E+08,    5.965E+08,    0.000E+00
   3.059E-01,    2.471E-01,   -9.751E+07,    5.593E+08,    0.000E+00
   3.176E-01,    2.471E-01,   -9.393E+06,    5.174E+08,    0.000E+00
   3.294E-01,    2.471E-01,    6.823E+07,    4.722E+08,    0.000E+00
   3.412E-01,    2.471E-01,    1.362E+08,    4.245E+08,    0.000E+00
   3.529E-01,    2.471E-01,    1.955E+08,    3.752E+08,    0.000E+00
   3.647E-01,    2.471E-01,    2.468E+08,    3.246E+08,    0.000E+00
   3.765E-01,    2.471E-01,    2.910E+08,    2.733E+08,    0.000E+00
   3.882E-01,    2.471E-01,    3.287E+08,    2.214E+08,    0.000E+00
   4.000E-01,    2.471E-01,    3.604E+08,    1.692E+08,    0.000E+00
   4.118E-01,    2.471E-01,    3.868E+08,    1.166E+08,    0.000E+00
   4.235E-01,    2.471E-01,    4.082E+08,    6.375E+07,    0.000E+00
   4.353E-01,    2.471E-01,    4.250E+08,    1.050E+07,    0.000E+00
   4.471E-01,    2.471E-01,    4.375E+08,   -4.322E+07,    0.000E+00
   4.588E-01,    2.471E-01,    4.460E+08,   -9.755E+07,    0.000E+00
   4.706E-01,    2.471E-01,    4.505E+08,   -1.526E+08,    0.000E+00
   4.824E-01,    2.471E-01,    4.511E+08,   -2.087E+08,    0.000E+00
   4.941E-01,    2.471E-01,    4.479E+08,   -2.658E+08,    0.000E+00
   5.059E-01,    2.471E-01,    4.407E+08,   -3.243E+08,    0.000E+00
   5.176E-01,    2.471E-01,    4.294E+08,   -3.843E+08,    0.000E+00
   5.294E-01,    2.471E-01,    4.137E+08,   -4.460E+08,    0.000E+00
   5.412E-01,    2.471E-01,    3.934E+08,   -5.095E+08,    0.000E+00
   5.529E-01,    2.471E-01,    3.680E+08,   -5.751E+08,    0.000E+00
   5.647E-01,    2.471E-01,    3.370E+08,   -6.429E+08,    0.000E+00
   5.765E-01,    2.471E-01,    2.998E+08,   -7.129E+08,    0.000E+00
   5.882E-01,    2.471E-01,    2.557E+08,   -7.852E+08,    0.000E+00
   6.000E-01,    2.471E-01,    2.039E+08,   -8.597E+08,    0.000E+00
   6.118E-01,    2.471E-01,    1.434E+08,   -9.363E+08,    0.000E+00
   6.235E-01,    2.471E-01,    7.328E+07,   -1.015E+09,    0.000E+00
   6.353E-01,    2.471E-01,   -7.810E+06,   -1.095E+09,    0.000E+00
   6.471E-01,    2.471E-01,   -1.011E+08,   -1.176E+09,    0.000E+00
   6.588E-01,    2.471E-01,   -2.082E+08,   -1.257E+09,    0.000E+00
   6.706E-01,    2.471E-01,   -3.305E+08,   -1.336E+09,    0.000E+00
   6.824E-01,    2.471E-01,   -4.698E+08,   -1.414E+09,    0.000E+00
   6.941E-01,    2.471E-01,   -6.277E+08,   -1.487E+09,    0.000E+00
   7.059E-01,    2.471E-01,   -8.061E+08,   -1.554E+09,    0.000E+00
   7.176E-01,    2.471E-01,   -1.007E+09,   -1.611E+09,    0.000E+00
   7.294E-01,    2.471E-01,   -1.231E+09,   -1.655E+09,    0.000E+00
   7.412E-01,    2.471E-01,   -1.480E+09,   -1.681E+09,    0.000E+00
   7.529E-01,    2.471E-01,   -1.755E+09,   -1.686E+09,    0.000E+00
   7.647E-01,    2.471E-01,   -2.055E+09,   -1.663E+09,    0.000E+00
   7.765E-01,    2.471E-01,   -2.381E+09,   -1.605E+09,    0.000E+00
   7.882E-01,    2.471E-01,   -2.729E+09,   -1.504E+09,    0.000E+00
   8.000E-01,    2.471E-01,   -3.097E+09,   -1.354E+09,    0.000E+00
   8.118E-01,    2.471E-01,   -3.478E+09,   -1.146E+09,    0.000E+00
   8.235E-01,    2.471E-01,   -3.864E+09,   -8.708E+08,    0.000E+00
   8.353E-01,    2.471E-01,   -4.244E+09,   -5.219E+08,    0.000E+00
   8.471E-01,    2.471E-01,   -4.605E+09,   -9.292E+07,    0.000E+00
   8.588E-01,    2.471E-01,   -4.930E+09,    4.198E+08,    0.000E+00
   8.706E-01,    2.471E-01,   -5.198E+09,    1.016E+09,   -1.527E-02
   8.824E-01,    2.471E-01,   -5.389E+09,    1.693E+09,    7.337E-02
